2.958220000000000000e+05;2.969999999999999929e+01;4.800000000000000000e+02;5.500000000000000000e+01
2.963270000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
2.968300000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
2.973350000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
2.978390000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
2.983440000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
2.988480000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
2.993530000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
2.998560000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.003610000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.008650000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.013700000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.018740000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.023790000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.028820000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.033870000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.038910000000000000e+05;2.962999999999999901e+01;5.400000000000000000e+02;5.500000000000000000e+01
3.043950000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.049000000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.054030000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.059080000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.064120000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.069170000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.074210000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.079260000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.084290000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.089340000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.094380000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.099430000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.104470000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.109510000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.114550000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.119600000000000000e+05;2.962999999999999901e+01;5.400000000000000000e+02;5.500000000000000000e+01
3.124640000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.129690000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.134730000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.139770000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.144810000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.149860000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.154900000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.159950000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.164980000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.170030000000000000e+05;2.994000000000000128e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.175070000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.180120000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.185160000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.190210000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.195240000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.200290000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.205330000000000000e+05;2.955000000000000071e+01;5.400000000000000000e+02;5.500000000000000000e+01
3.210380000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.215420000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.220460000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.225500000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.230550000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.235590000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.240640000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.245680000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.250720000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.255760000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.260810000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.265850000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.270890000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.275930000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.280970000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.286020000000000000e+05;2.946999999999999886e+01;5.400000000000000000e+02;5.500000000000000000e+01
3.291060000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.296110000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.301150000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.306190000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.311230000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.316280000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.321320000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.326370000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.331400000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.336440000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.341490000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.346530000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.351580000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.356620000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.361660000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.366700000000000000e+05;2.946999999999999886e+01;5.400000000000000000e+02;5.500000000000000000e+01
3.371750000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.376790000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.381840000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.386880000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.391920000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.396960000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.402010000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.407050000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.412100000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.417130000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.422180000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.427220000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.432260000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.437310000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.442350000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.447390000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.452430000000000000e+05;2.946999999999999886e+01;5.400000000000000000e+02;5.500000000000000000e+01
3.457480000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.462520000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.467570000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.472600000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.477650000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.482690000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.487740000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.492780000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.497830000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.502860000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.507900000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.512950000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.517990000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.523040000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.528070000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.533120000000000000e+05;2.939999999999999858e+01;5.400000000000000000e+02;5.500000000000000000e+01
3.538160000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.543210000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.548250000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.553300000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.558330000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.563380000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.568420000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.573470000000000000e+05;2.932000000000000028e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.578510000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.583550000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.588590000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.593630000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.598680000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.603720000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.608770000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.613800000000000000e+05;2.939999999999999858e+01;5.400000000000000000e+02;5.500000000000000000e+01
3.618850000000000000e+05;2.932000000000000028e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.623890000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;9.500000000000000000e+01
3.628940000000000000e+05;2.939999999999999858e+01;5.400000000000000000e+02;9.500000000000000000e+01
3.633980000000000000e+05;2.939999999999999858e+01;6.600000000000000000e+02;9.500000000000000000e+01
3.639010000000000000e+05;2.932000000000000028e+01;7.200000000000000000e+02;9.500000000000000000e+01
3.644050000000000000e+05;2.939999999999999858e+01;7.200000000000000000e+02;9.500000000000000000e+01
3.649090000000000000e+05;2.932000000000000028e+01;7.800000000000000000e+02;9.500000000000000000e+01
3.654130000000000000e+05;2.916000000000000014e+01;7.800000000000000000e+02;9.500000000000000000e+01
3.659160000000000000e+05;2.916000000000000014e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.664190000000000000e+05;2.916000000000000014e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.669230000000000000e+05;2.908999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.674270000000000000e+05;2.901000000000000156e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.679300000000000000e+05;2.894000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.684340000000000000e+05;2.885999999999999943e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.689370000000000000e+05;2.894000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.694410000000000000e+05;2.885999999999999943e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.699440000000000000e+05;2.894000000000000128e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.704480000000000000e+05;2.862999999999999901e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.709520000000000000e+05;2.871000000000000085e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.714540000000000000e+05;2.862999999999999901e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.719580000000000000e+05;2.855000000000000071e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.724620000000000000e+05;2.862999999999999901e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.729660000000000000e+05;2.848000000000000043e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.734690000000000000e+05;2.839999999999999858e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.739720000000000000e+05;2.855000000000000071e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.744760000000000000e+05;2.839999999999999858e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.749800000000000000e+05;2.832999999999999829e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.754830000000000000e+05;2.810000000000000142e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.759870000000000000e+05;2.832999999999999829e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.764910000000000000e+05;2.825000000000000000e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.769930000000000000e+05;2.810000000000000142e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.774970000000000000e+05;2.817000000000000171e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.780010000000000000e+05;2.810000000000000142e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.785050000000000000e+05;2.810000000000000142e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.790080000000000000e+05;2.817000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.795110000000000000e+05;2.810000000000000142e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.800150000000000000e+05;2.810000000000000142e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.805180000000000000e+05;2.801999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.810220000000000000e+05;2.839999999999999858e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.815260000000000000e+05;2.794999999999999929e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.820290000000000000e+05;2.801999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.825320000000000000e+05;2.794999999999999929e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.830360000000000000e+05;2.780000000000000071e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.835400000000000000e+05;2.787000000000000099e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.840430000000000000e+05;2.787000000000000099e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.845460000000000000e+05;2.780000000000000071e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.850500000000000000e+05;2.780000000000000071e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.855530000000000000e+05;2.787000000000000099e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.860570000000000000e+05;2.771999999999999886e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.865610000000000000e+05;2.764000000000000057e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.870640000000000000e+05;2.764000000000000057e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.875670000000000000e+05;2.764000000000000057e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.880710000000000000e+05;2.764000000000000057e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.885750000000000000e+05;2.787000000000000099e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.890780000000000000e+05;2.764000000000000057e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.895810000000000000e+05;2.771999999999999886e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.900850000000000000e+05;2.757000000000000028e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.905890000000000000e+05;2.764000000000000057e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.910920000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.915960000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.920990000000000000e+05;2.764000000000000057e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.926020000000000000e+05;2.748999999999999844e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.931060000000000000e+05;2.748999999999999844e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.936100000000000000e+05;2.764000000000000057e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.941140000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.946160000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.951200000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.956240000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.961270000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.966310000000000000e+05;2.742000000000000171e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.971340000000000000e+05;2.748999999999999844e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.976380000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.981410000000000000e+05;2.748999999999999844e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.986450000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.991490000000000000e+05;2.748999999999999844e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.996510000000000000e+05;2.748999999999999844e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.001550000000000000e+05;2.748999999999999844e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.006590000000000000e+05;2.748999999999999844e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.011620000000000000e+05;2.748999999999999844e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.016660000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.021690000000000000e+05;2.748999999999999844e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.026730000000000000e+05;2.742000000000000171e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.031760000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.036800000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.041840000000000000e+05;2.748999999999999844e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.046860000000000000e+05;2.748999999999999844e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.051900000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.056940000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.061980000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.067010000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.072040000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.077080000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.082110000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.087150000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.092190000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.097210000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.102250000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.107290000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.112330000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.117360000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.122390000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.127430000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.132460000000000000e+05;2.712000000000000099e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.137500000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.142540000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.147570000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.152600000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.157640000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.162680000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.167710000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.172740000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.177780000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.182810000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.187850000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.192890000000000000e+05;2.742000000000000171e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.197920000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.202950000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.207990000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.213030000000000000e+05;2.703999999999999915e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.218060000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.223090000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.228130000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.233170000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.238200000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.243240000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.248270000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.253300000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.258340000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.263380000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.268410000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.273440000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.278480000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.283520000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.288550000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.293590000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.298620000000000000e+05;2.712000000000000099e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.303650000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.308690000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.313730000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.318770000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.323790000000000000e+05;2.742000000000000171e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.328830000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.333870000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.338900000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.343940000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.348970000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.354010000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.359040000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.364080000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.369120000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.374140000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.379180000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.384220000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.389260000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.394290000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.399320000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.404360000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.409400000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.414430000000000000e+05;2.696999999999999886e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.419470000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
