2.958220000000000000e+05;2.969999999999999929e+01;4.800000000000000000e+02;5.500000000000000000e+01
2.963270000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
2.968300000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
2.973350000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
2.978390000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
2.983440000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
2.988480000000000000e+05;2.969999999999999929e+01;4.800000000000000000e+02;5.500000000000000000e+01
2.993530000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
2.998560000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.003610000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.008650000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.013700000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.018740000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.023790000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.028820000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.033870000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.038910000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.043950000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.049000000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.054030000000000000e+05;2.969999999999999929e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.059080000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.064120000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.069170000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.074210000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.079260000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.084290000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.089340000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.094380000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.099430000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.104470000000000000e+05;2.894000000000000128e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.109510000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.114550000000000000e+05;2.955000000000000071e+01;5.400000000000000000e+02;5.500000000000000000e+01
3.119600000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.124640000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.129690000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.134730000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.139770000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.144810000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.149860000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.154900000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.159950000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.164980000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.170030000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.175070000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.180120000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.185160000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.190210000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.195240000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.200290000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.205330000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.210380000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.215420000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.220460000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.225500000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.230550000000000000e+05;2.871000000000000085e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.235590000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.240640000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.245680000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.250710000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.255760000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.260800000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.265850000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.270890000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.275930000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.280970000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.286020000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.291060000000000000e+05;2.923999999999999844e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.296110000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.301150000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.306190000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.311230000000000000e+05;2.955000000000000071e+01;5.400000000000000000e+02;5.500000000000000000e+01
3.316280000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.321320000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.326370000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.331400000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.336450000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.341490000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.346540000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.351580000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.356630000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.361660000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.366710000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.371750000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.376800000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.381840000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.386890000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.391920000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.396970000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.402010000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.407060000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.412100000000000000e+05;3.032000000000000028e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.417140000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.422180000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.427230000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.432270000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.437320000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.442360000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.447400000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.452440000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.457490000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.462530000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.467570000000000000e+05;2.962999999999999901e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.472610000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.477650000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.482700000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.487740000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.492790000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.497830000000000000e+05;2.932000000000000028e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.502870000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.507910000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.512960000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.518000000000000000e+05;2.946999999999999886e+01;5.400000000000000000e+02;5.500000000000000000e+01
3.523050000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.528080000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.533130000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.538170000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.543220000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.548260000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.553310000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.558340000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.563390000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.568430000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.573480000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.578520000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.583560000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.588600000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.593650000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.598690000000000000e+05;2.955000000000000071e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.603740000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.608780000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.613820000000000000e+05;2.939999999999999858e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.618860000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;5.500000000000000000e+01
3.623910000000000000e+05;2.946999999999999886e+01;4.800000000000000000e+02;9.500000000000000000e+01
3.628950000000000000e+05;2.939999999999999858e+01;6.000000000000000000e+02;9.500000000000000000e+01
3.633990000000000000e+05;2.939999999999999858e+01;6.000000000000000000e+02;9.500000000000000000e+01
3.639020000000000000e+05;2.932000000000000028e+01;7.200000000000000000e+02;9.500000000000000000e+01
3.644060000000000000e+05;2.939999999999999858e+01;7.200000000000000000e+02;9.500000000000000000e+01
3.649100000000000000e+05;2.923999999999999844e+01;7.800000000000000000e+02;9.500000000000000000e+01
3.654140000000000000e+05;2.894000000000000128e+01;7.800000000000000000e+02;9.500000000000000000e+01
3.659180000000000000e+05;2.916000000000000014e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.664200000000000000e+05;2.871000000000000085e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.669240000000000000e+05;2.901000000000000156e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.674280000000000000e+05;2.901000000000000156e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.679320000000000000e+05;2.885999999999999943e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.684350000000000000e+05;2.885999999999999943e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.689390000000000000e+05;2.894000000000000128e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.694420000000000000e+05;2.885999999999999943e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.699460000000000000e+05;2.878000000000000114e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.704490000000000000e+05;2.871000000000000085e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.709530000000000000e+05;2.862999999999999901e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.714570000000000000e+05;2.862999999999999901e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.719600000000000000e+05;2.862999999999999901e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.724630000000000000e+05;2.848000000000000043e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.729670000000000000e+05;2.855000000000000071e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.734710000000000000e+05;2.848000000000000043e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.739750000000000000e+05;2.832999999999999829e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.744770000000000000e+05;2.848000000000000043e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.749810000000000000e+05;2.839999999999999858e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.754850000000000000e+05;2.839999999999999858e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.759880000000000000e+05;2.825000000000000000e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.764920000000000000e+05;2.832999999999999829e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.769950000000000000e+05;2.817000000000000171e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.774990000000000000e+05;2.825000000000000000e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.780020000000000000e+05;2.817000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.785060000000000000e+05;2.817000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.790100000000000000e+05;2.801999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.795130000000000000e+05;2.801999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.800160000000000000e+05;2.801999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.805200000000000000e+05;2.810000000000000142e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.810240000000000000e+05;2.794999999999999929e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.815270000000000000e+05;2.794999999999999929e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.820300000000000000e+05;2.794999999999999929e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.825340000000000000e+05;2.787000000000000099e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.830380000000000000e+05;2.794999999999999929e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.835410000000000000e+05;2.817000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.840450000000000000e+05;2.780000000000000071e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.845480000000000000e+05;2.771999999999999886e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.850510000000000000e+05;2.780000000000000071e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.855550000000000000e+05;2.764000000000000057e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.860590000000000000e+05;2.780000000000000071e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.865630000000000000e+05;2.771999999999999886e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.870650000000000000e+05;2.771999999999999886e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.875690000000000000e+05;2.771999999999999886e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.880730000000000000e+05;2.764000000000000057e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.885770000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.890800000000000000e+05;2.764000000000000057e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.895830000000000000e+05;2.771999999999999886e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.900870000000000000e+05;2.771999999999999886e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.905900000000000000e+05;2.764000000000000057e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.910940000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.915980000000000000e+05;2.771999999999999886e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.921010000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.926040000000000000e+05;2.764000000000000057e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.931080000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.936120000000000000e+05;2.757000000000000028e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.941150000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.946180000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.951220000000000000e+05;2.764000000000000057e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.956260000000000000e+05;2.757000000000000028e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.961290000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.966330000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.971360000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.976390000000000000e+05;2.748999999999999844e+01;8.400000000000000000e+02;9.500000000000000000e+01
3.981430000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.986470000000000000e+05;2.748999999999999844e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.991500000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
3.996530000000000000e+05;2.742000000000000171e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.001570000000000000e+05;2.764000000000000057e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.006610000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.011640000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.016680000000000000e+05;2.748999999999999844e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.021710000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.026740000000000000e+05;2.748999999999999844e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.031780000000000000e+05;2.748999999999999844e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.036820000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.041860000000000000e+05;2.748999999999999844e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.046880000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.051920000000000000e+05;2.748999999999999844e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.056960000000000000e+05;2.748999999999999844e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.061990000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.067030000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.072060000000000000e+05;2.757000000000000028e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.077100000000000000e+05;2.748999999999999844e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.082130000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.087170000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.092210000000000000e+05;2.742000000000000171e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.097230000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.102270000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.107310000000000000e+05;2.742000000000000171e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.112350000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.117380000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.122410000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.127450000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.132480000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.137520000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.142560000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.147590000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.152620000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.157660000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.162700000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.167730000000000000e+05;2.742000000000000171e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.172760000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.177800000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.182830000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.187870000000000000e+05;2.742000000000000171e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.192910000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.197940000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.202970000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.208010000000000000e+05;2.748999999999999844e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.213050000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.218090000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.223110000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.228150000000000000e+05;2.742000000000000171e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.233190000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.238220000000000000e+05;2.712000000000000099e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.243260000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.248290000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.253330000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.258360000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.263400000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.268440000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.273460000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.278500000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.283540000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.288580000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.293610000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.298640000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.303680000000000000e+05;2.742000000000000171e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.308710000000000000e+05;2.748999999999999844e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.313750000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.318790000000000000e+05;2.712000000000000099e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.323820000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.328850000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.333890000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.338930000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.343970000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.348990000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.354030000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.359070000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.364100000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.369140000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.374170000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.379210000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.384240000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.389280000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.394320000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.399360000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.404380000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.409420000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.414460000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.419490000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
