6.974640000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
6.979680000000000000e+05;2.916000000000000014e+01;9.000000000000000000e+02;9.500000000000000000e+01
6.984720000000000000e+05;2.894000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
6.989750000000000000e+05;2.908999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
6.994790000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
6.999820000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.004850000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.009890000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.014930000000000000e+05;2.878000000000000114e+01;8.400000000000000000e+02;9.500000000000000000e+01
7.019970000000000000e+05;2.894000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.024990000000000000e+05;2.916000000000000014e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.030030000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.035070000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.040100000000000000e+05;2.916000000000000014e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.045140000000000000e+05;2.894000000000000128e+01;8.400000000000000000e+02;9.500000000000000000e+01
7.050170000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.055210000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.060240000000000000e+05;2.901000000000000156e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.065280000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.070320000000000000e+05;2.908999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
7.075350000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.080380000000000000e+05;2.878000000000000114e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.085420000000000000e+05;2.894000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.090460000000000000e+05;2.885999999999999943e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.095490000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.100520000000000000e+05;2.894000000000000128e+01;8.400000000000000000e+02;9.500000000000000000e+01
7.105560000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.110600000000000000e+05;2.901000000000000156e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.115630000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.120670000000000000e+05;2.916000000000000014e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.125700000000000000e+05;2.908999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
7.130730000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.135770000000000000e+05;2.901000000000000156e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.140810000000000000e+05;2.901000000000000156e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.145840000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.150870000000000000e+05;2.908999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
7.155910000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.160950000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.165980000000000000e+05;2.878000000000000114e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.171020000000000000e+05;2.894000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.176050000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.181090000000000000e+05;2.908999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
7.186120000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.191160000000000000e+05;2.901000000000000156e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.196200000000000000e+05;2.885999999999999943e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.201220000000000000e+05;2.885999999999999943e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.206260000000000000e+05;2.885999999999999943e+01;8.400000000000000000e+02;9.500000000000000000e+01
7.211300000000000000e+05;2.901000000000000156e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.216340000000000000e+05;2.908999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
7.221370000000000000e+05;2.901000000000000156e+01;9.000000000000000000e+02;1.350000000000000000e+02
7.226400000000000000e+05;2.894000000000000128e+01;9.000000000000000000e+02;1.350000000000000000e+02
7.231440000000000000e+05;3.001000000000000156e+01;1.020000000000000000e+03;1.350000000000000000e+02
7.236470000000000000e+05;2.871000000000000085e+01;1.020000000000000000e+03;1.350000000000000000e+02
7.241510000000000000e+05;2.871000000000000085e+01;1.080000000000000000e+03;1.350000000000000000e+02
7.246540000000000000e+05;2.862999999999999901e+01;1.140000000000000000e+03;1.350000000000000000e+02
7.251560000000000000e+05;2.862999999999999901e+01;1.080000000000000000e+03;1.350000000000000000e+02
7.256600000000000000e+05;2.894000000000000128e+01;1.140000000000000000e+03;1.350000000000000000e+02
7.261630000000000000e+05;2.878000000000000114e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.266660000000000000e+05;2.894000000000000128e+01;1.140000000000000000e+03;1.350000000000000000e+02
7.271700000000000000e+05;2.862999999999999901e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.276750000000000000e+05;2.885999999999999943e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.281780000000000000e+05;2.885999999999999943e+01;1.140000000000000000e+03;1.350000000000000000e+02
7.286820000000000000e+05;2.878000000000000114e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.291850000000000000e+05;2.878000000000000114e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.296880000000000000e+05;2.871000000000000085e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.301900000000000000e+05;2.871000000000000085e+01;1.140000000000000000e+03;1.350000000000000000e+02
7.306940000000000000e+05;2.839999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.311970000000000000e+05;2.832999999999999829e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.317000000000000000e+05;2.825000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.322030000000000000e+05;2.817000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.327090000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.332120000000000000e+05;2.832999999999999829e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.337150000000000000e+05;2.855000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.342190000000000000e+05;2.894000000000000128e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.347220000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.352240000000000000e+05;2.848000000000000043e+01;1.140000000000000000e+03;1.350000000000000000e+02
7.357270000000000000e+05;2.817000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.362310000000000000e+05;2.848000000000000043e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.367340000000000000e+05;2.817000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.372360000000000000e+05;2.817000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.377390000000000000e+05;2.839999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.382430000000000000e+05;2.839999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.387460000000000000e+05;2.848000000000000043e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.392490000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.397510000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.402550000000000000e+05;2.771999999999999886e+01;1.140000000000000000e+03;1.350000000000000000e+02
7.407580000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.412610000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.417640000000000000e+05;2.825000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.422700000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.427730000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.432760000000000000e+05;2.733999999999999986e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.437800000000000000e+05;2.825000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.442830000000000000e+05;2.787000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.447850000000000000e+05;2.825000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.452880000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.457920000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.462950000000000000e+05;2.787000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.467980000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.473000000000000000e+05;2.832999999999999829e+01;1.140000000000000000e+03;1.350000000000000000e+02
7.478040000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.483070000000000000e+05;2.825000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.488100000000000000e+05;2.817000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.493130000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.498190000000000000e+05;2.825000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.503220000000000000e+05;2.817000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.508250000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.513290000000000000e+05;2.825000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.518320000000000000e+05;2.787000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.523340000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.528370000000000000e+05;2.817000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.533410000000000000e+05;2.817000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.538440000000000000e+05;2.817000000000000171e+01;1.140000000000000000e+03;1.350000000000000000e+02
7.543470000000000000e+05;2.817000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.548490000000000000e+05;2.817000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.553530000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.558560000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.563590000000000000e+05;2.787000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.568610000000000000e+05;2.825000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.573680000000000000e+05;2.817000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.578710000000000000e+05;2.825000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.583740000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.588780000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.593840000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.598860000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.603890000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.608930000000000000e+05;2.771999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.613960000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.618990000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.624010000000000000e+05;2.817000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.629050000000000000e+05;2.817000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.634080000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.639110000000000000e+05;2.787000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.644130000000000000e+05;2.787000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.649200000000000000e+05;2.748999999999999844e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.654230000000000000e+05;2.787000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.659260000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.664300000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.669360000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.674380000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.679410000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.684450000000000000e+05;2.810000000000000142e+01;1.140000000000000000e+03;1.350000000000000000e+02
7.689480000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.694510000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.699570000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.704600000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.709630000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.714660000000000000e+05;2.787000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.719700000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.724720000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.729750000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.734780000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.739820000000000000e+05;2.771999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.744840000000000000e+05;2.817000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.749870000000000000e+05;2.787000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.754900000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.759940000000000000e+05;2.757000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.764970000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.769990000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.775020000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.780060000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.785090000000000000e+05;2.771999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.790120000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.795150000000000000e+05;2.801999999999999957e+01;1.140000000000000000e+03;1.350000000000000000e+02
7.800180000000000000e+05;2.771999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.805210000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.810240000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.815280000000000000e+05;2.855000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.820330000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.825360000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.830390000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.835430000000000000e+05;2.825000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.840460000000000000e+05;2.787000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.845480000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.850510000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.855550000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.860580000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.865610000000000000e+05;2.801999999999999957e+01;1.140000000000000000e+03;1.350000000000000000e+02
7.870670000000000000e+05;2.817000000000000171e+01;1.260000000000000000e+03;1.350000000000000000e+02
7.875700000000000000e+05;2.780000000000000071e+01;1.140000000000000000e+03;1.350000000000000000e+02
7.880730000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.885760000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.890800000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.895820000000000000e+05;2.787000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.900850000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.905890000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.910920000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.915950000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.920970000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.926010000000000000e+05;2.771999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.931040000000000000e+05;2.764000000000000057e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.936070000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.941090000000000000e+05;2.787000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.946160000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.951190000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.956220000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.961250000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.966320000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.971340000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.976370000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.981410000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.986440000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.991470000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
7.996490000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.001530000000000000e+05;2.801999999999999957e+01;1.140000000000000000e+03;1.350000000000000000e+02
8.006560000000000000e+05;2.764000000000000057e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.011590000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.016610000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.021680000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.026710000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.031740000000000000e+05;2.771999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.036780000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.041840000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.046860000000000000e+05;2.839999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.051900000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.056930000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.061960000000000000e+05;2.771999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.066990000000000000e+05;2.771999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.072050000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.077080000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.082110000000000000e+05;2.916000000000000014e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.087150000000000000e+05;2.794999999999999929e+01;1.140000000000000000e+03;1.350000000000000000e+02
8.092180000000000000e+05;2.764000000000000057e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.097200000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.102230000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.107270000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.112300000000000000e+05;2.771999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.117320000000000000e+05;2.771999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.122350000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.127390000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.132420000000000000e+05;2.787000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.137450000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.142470000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.147510000000000000e+05;2.764000000000000057e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.152540000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.157570000000000000e+05;2.794999999999999929e+01;1.140000000000000000e+03;1.350000000000000000e+02
8.162600000000000000e+05;2.771999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.167660000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.172690000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.177720000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.182760000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.187790000000000000e+05;2.764000000000000057e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.192810000000000000e+05;2.771999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.197840000000000000e+05;2.771999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.202880000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.207910000000000000e+05;2.757000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.212940000000000000e+05;2.794999999999999929e+01;1.140000000000000000e+03;1.350000000000000000e+02
8.217960000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.223000000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.228030000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.233060000000000000e+05;2.771999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.238090000000000000e+05;2.757000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.243150000000000000e+05;2.771999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.248180000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.253210000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.258250000000000000e+05;2.771999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.263280000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.268300000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.273330000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.278370000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.283400000000000000e+05;2.742000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.288430000000000000e+05;2.794999999999999929e+01;1.140000000000000000e+03;1.350000000000000000e+02
8.293450000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.298490000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.303520000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.308550000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.313620000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.318670000000000000e+05;2.810000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.323700000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.328740000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.333770000000000000e+05;2.764000000000000057e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.338800000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.343820000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.348860000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.353890000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.358920000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.363950000000000000e+05;2.810000000000000142e+01;1.140000000000000000e+03;1.350000000000000000e+02
8.369010000000000000e+05;2.794999999999999929e+01;1.260000000000000000e+03;1.350000000000000000e+02
8.374040000000000000e+05;2.794999999999999929e+01;1.140000000000000000e+03;1.350000000000000000e+02
8.379070000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.384110000000000000e+05;2.787000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.389140000000000000e+05;2.780000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.394160000000000000e+05;2.801999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.399190000000000000e+05;2.757000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.404230000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.409260000000000000e+05;2.733999999999999986e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.414280000000000000e+05;2.794999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.419310000000000000e+05;2.787000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.424350000000000000e+05;2.771999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.429380000000000000e+05;2.771999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
8.434410000000000000e+05;2.764000000000000057e+01;1.200000000000000000e+03;1.350000000000000000e+02
